MZ501109.1_prot_QXV85335.1_95_unknown	MZ501076.1_prot_QXV80451.1_98_unknown
MZ501064.1_prot_QXV78425.1_32_known	MZ501064.1_prot_QXV78425.1_32_known
MZ501064.1_prot_QXV78425.1_32_known	MZ501055.1_prot_QXV76829.1_34_known
NC_073066.1_prot_YP_010741225.1_52_unknown	NC_073066.1_prot_YP_010741225.1_52_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501094.1_prot_QXV82957.1_216_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501062.1_prot_QXV78119.1_217_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501060.1_prot_QXV77684.1_218_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501061.1_prot_QXV77892.1_198_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501111.1_prot_QXV85730.1_220_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501102.1_prot_QXV84294.1_215_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501054.1_prot_QXV76785.1_219_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501073.1_prot_QXV80001.1_215_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501083.1_prot_QXV81336.1_213_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501048.1_prot_QXV75762.1_211_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501082.1_prot_QXV81113.1_213_unknown
MZ501094.1_prot_QXV82957.1_216_unknown	MZ501093.1_prot_QXV82731.1_211_unknown
MZ501098.1_prot_QXV83501.1_134_known	MZ501098.1_prot_QXV83501.1_134_known
MZ501098.1_prot_QXV83501.1_134_known	MZ501052.1_prot_QXV76349.1_140_known
MZ501098.1_prot_QXV83501.1_134_known	MH550421.1_prot_AXN58066.1_25_known
MZ501098.1_prot_QXV83501.1_134_known	MZ501065.1_prot_QXV78576.1_135_known
MZ501063.1_prot_QXV78246.1_117_unknown	MZ501063.1_prot_QXV78246.1_117_unknown
MZ501063.1_prot_QXV78246.1_117_unknown	MZ501084.1_prot_QXV81462.1_116_unknown
MZ501063.1_prot_QXV78246.1_117_unknown	MZ501100.1_prot_QXV83856.1_121_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501046.1_prot_QXV75423.1_147_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501065.1_prot_QXV78586.1_145_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501052.1_prot_QXV76357.1_148_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501106.1_prot_QXV84886.1_150_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501067.1_prot_QXV79137.1_148_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501089.1_prot_QXV82128.1_147_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MH751506.1_prot_AYD82632.1_35_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501066.1_prot_QXV78858.1_150_unknown
MZ501046.1_prot_QXV75423.1_147_unknown	MZ501098.1_prot_QXV83511.1_144_unknown
MZ501105.1_prot_QXV84584.1_28_known	MZ501105.1_prot_QXV84584.1_28_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501108.1_prot_QXV85097.1_27_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501109.1_prot_QXV85268.1_28_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501103.1_prot_QXV84333.1_29_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501076.1_prot_QXV80381.1_28_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501075.1_prot_QXV80210.1_29_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501074.1_prot_QXV80041.1_30_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501058.1_prot_QXV77233.1_27_known
MZ501105.1_prot_QXV84584.1_28_known	MZ501072.1_prot_QXV79634.1_27_known
MZ501105.1_prot_QXV84584.1_28_known	NC_005859.1_prot_YP_006955.1_127_unknown
MZ501096.1_prot_QXV83089.1_58_known	MZ501096.1_prot_QXV83089.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501113.1_prot_QXV85895.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501067.1_prot_QXV79047.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501050.1_prot_QXV75912.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MH751506.1_prot_AYD82814.1_218_unknown
MZ501096.1_prot_QXV83089.1_58_known	NC_000866.4_prot_NP_049836.2_225_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501089.1_prot_QXV82039.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501106.1_prot_QXV84794.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MH550421.1_prot_AXN58257.1_216_unknown
MZ501096.1_prot_QXV83089.1_58_known	MZ501065.1_prot_QXV78499.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501046.1_prot_QXV75334.1_58_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501052.1_prot_QXV76269.1_60_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501066.1_prot_QXV78768.1_60_known
MZ501096.1_prot_QXV83089.1_58_known	MZ501098.1_prot_QXV83425.1_58_known
MZ501112.1_prot_QXV85759.1_19_unknown	MZ501112.1_prot_QXV85759.1_19_unknown
MZ501112.1_prot_QXV85759.1_19_unknown	MZ501110.1_prot_QXV85441.1_19_unknown
MZ501112.1_prot_QXV85759.1_19_unknown	MZ501104.1_prot_QXV84479.1_19_unknown
MZ501112.1_prot_QXV85759.1_19_unknown	MZ501071.1_prot_QXV79531.1_19_unknown
MZ501084.1_prot_QXV81591.1_245_unknown	MZ501084.1_prot_QXV81591.1_245_unknown
MZ501084.1_prot_QXV81591.1_245_unknown	MZ501063.1_prot_QXV78380.1_251_unknown
MZ501084.1_prot_QXV81591.1_245_unknown	MZ501100.1_prot_QXV83986.1_251_unknown
MZ501047.1_prot_QXV75090.1_85_known	MZ501047.1_prot_QXV75090.1_85_known
MZ501047.1_prot_QXV75090.1_85_known	MZ501052.1_prot_QXV76300.1_91_known
MZ501047.1_prot_QXV75090.1_85_known	MZ501056.1_prot_QXV76928.1_84_known
MZ501103.1_prot_QXV84456.1_152_unknown	MZ501103.1_prot_QXV84456.1_152_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MZ501066.1_prot_QXV78852.1_144_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MZ501050.1_prot_QXV75993.1_139_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MZ501098.1_prot_QXV83505.1_138_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MZ501065.1_prot_QXV78580.1_139_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MZ501046.1_prot_QXV75417.1_141_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MH751506.1_prot_AYD82624.1_27_unknown
MZ501066.1_prot_QXV78852.1_144_unknown	MH550421.1_prot_AXN58070.1_29_unknown
MZ501069.1_prot_QXV79440.1_83_unknown	MZ501069.1_prot_QXV79440.1_83_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	NC_000866.4_prot_NP_813808.1_58_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501065.1_prot_QXV78612.1_171_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501106.1_prot_QXV84912.1_176_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501113.1_prot_QXV86009.1_172_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501096.1_prot_QXV83202.1_171_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501052.1_prot_QXV76384.1_175_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501098.1_prot_QXV83539.1_172_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501089.1_prot_QXV82152.1_171_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501066.1_prot_QXV78885.1_177_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501067.1_prot_QXV79162.1_173_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501050.1_prot_QXV76025.1_171_unknown
NC_000866.4_prot_NP_813808.1_58_unknown	MZ501046.1_prot_QXV75448.1_172_unknown
MZ501099.1_prot_QXV83663.1_18_known	MZ501099.1_prot_QXV83663.1_18_known
MZ501105.1_prot_QXV84656.1_100_unknown	MZ501105.1_prot_QXV84656.1_100_unknown
MZ501050.1_prot_QXV75918.1_64_known	MZ501050.1_prot_QXV75918.1_64_known
MZ501050.1_prot_QXV75918.1_64_known	NC_000866.4_prot_NP_049845.1_234_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501046.1_prot_QXV75341.1_65_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501113.1_prot_QXV85902.1_65_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501106.1_prot_QXV84801.1_65_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501052.1_prot_QXV76275.1_66_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501067.1_prot_QXV79053.1_64_known
MZ501050.1_prot_QXV75918.1_64_known	MH550421.1_prot_AXN58264.1_223_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501065.1_prot_QXV78506.1_65_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501089.1_prot_QXV82046.1_65_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501096.1_prot_QXV83095.1_64_known
MZ501050.1_prot_QXV75918.1_64_known	MH751506.1_prot_AYD82820.1_224_known
MZ501050.1_prot_QXV75918.1_64_known	MZ501066.1_prot_QXV78775.1_67_known
MZ501074.1_prot_QXV80144.1_133_unknown	MZ501074.1_prot_QXV80144.1_133_unknown
MZ501074.1_prot_QXV80144.1_133_unknown	MZ501075.1_prot_QXV80316.1_135_unknown
MZ501074.1_prot_QXV80144.1_133_unknown	MZ501058.1_prot_QXV77337.1_131_unknown
MZ501074.1_prot_QXV80144.1_133_unknown	NC_005859.1_prot_YP_006857.1_29_unknown
MZ501074.1_prot_QXV80144.1_133_unknown	MZ501103.1_prot_QXV84424.1_120_unknown
MZ501063.1_prot_QXV78369.1_240_unknown	MZ501063.1_prot_QXV78369.1_240_unknown
MZ501063.1_prot_QXV78369.1_240_unknown	MZ501100.1_prot_QXV83975.1_240_unknown
MZ501063.1_prot_QXV78369.1_240_unknown	MZ501084.1_prot_QXV81580.1_234_unknown
MZ501053.1_prot_QXV76499.1_17_known	MZ501053.1_prot_QXV76499.1_17_known
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501098.1_prot_QXV83487.1_120_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501106.1_prot_QXV84860.1_124_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501067.1_prot_QXV79112.1_123_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501052.1_prot_QXV76334.1_125_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501050.1_prot_QXV75974.1_120_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501046.1_prot_QXV75398.1_122_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501065.1_prot_QXV78562.1_121_unknown
MZ501098.1_prot_QXV83487.1_120_unknown	MZ501066.1_prot_QXV78833.1_125_unknown
MZ501105.1_prot_QXV84560.1_4_known	MZ501105.1_prot_QXV84560.1_4_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501074.1_prot_QXV80015.1_4_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501108.1_prot_QXV85074.1_4_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501076.1_prot_QXV80357.1_4_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501075.1_prot_QXV80186.1_5_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501072.1_prot_QXV79611.1_4_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501058.1_prot_QXV77210.1_4_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501109.1_prot_QXV85245.1_5_known
MZ501105.1_prot_QXV84560.1_4_known	NC_005859.1_prot_YP_006980.1_152_known
MZ501105.1_prot_QXV84560.1_4_known	MZ501103.1_prot_QXV84308.1_4_known
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501109.1_prot_QXV85283.1_43_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501108.1_prot_QXV85111.1_41_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501076.1_prot_QXV80395.1_42_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501074.1_prot_QXV80056.1_45_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501072.1_prot_QXV79648.1_41_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501075.1_prot_QXV80223.1_42_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501105.1_prot_QXV84597.1_41_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	NC_005859.1_prot_YP_006942.1_114_unknown
MZ501109.1_prot_QXV85283.1_43_unknown	MZ501058.1_prot_QXV77248.1_42_unknown
MH550421.1_prot_AXN58195.1_154_unknown	MH550421.1_prot_AXN58195.1_154_unknown
MZ501111.1_prot_QXV85727.1_217_unknown	MZ501111.1_prot_QXV85727.1_217_unknown
MZ501111.1_prot_QXV85727.1_217_unknown	MZ501060.1_prot_QXV77681.1_215_unknown
MZ501111.1_prot_QXV85727.1_217_unknown	MZ501083.1_prot_QXV81333.1_210_unknown
MZ501111.1_prot_QXV85727.1_217_unknown	MZ501093.1_prot_QXV82728.1_208_unknown
MZ501111.1_prot_QXV85727.1_217_unknown	MZ501102.1_prot_QXV84291.1_212_unknown
MZ501111.1_prot_QXV85727.1_217_unknown	MZ501082.1_prot_QXV81110.1_210_unknown
MZ501066.1_prot_QXV78724.1_16_known	MZ501066.1_prot_QXV78724.1_16_known
NC_073067.1_prot_YP_010741275.1_38_unknown	NC_073067.1_prot_YP_010741275.1_38_unknown
NC_073067.1_prot_YP_010741275.1_38_unknown	NC_073066.1_prot_YP_010741211.1_38_unknown
NC_073067.1_prot_YP_010741275.1_38_unknown	NC_073057.1_prot_YP_010740632.1_38_unknown
NC_073067.1_prot_YP_010741275.1_38_unknown	NC_073062.1_prot_YP_010740965.1_38_unknown
NC_073067.1_prot_YP_010741275.1_38_unknown	MZ501097.1_prot_QXV83341.1_38_unknown
NC_073067.1_prot_YP_010741275.1_38_unknown	NC_073089.1_prot_YP_010742577.1_38_unknown
MZ501100.1_prot_QXV83826.1_91_unknown	MZ501100.1_prot_QXV83826.1_91_unknown
MZ501100.1_prot_QXV83826.1_91_unknown	MZ501063.1_prot_QXV78218.1_89_unknown
MZ501100.1_prot_QXV83826.1_91_unknown	MZ501084.1_prot_QXV81435.1_89_unknown
MZ501100.1_prot_QXV83872.1_137_unknown	MZ501100.1_prot_QXV83872.1_137_unknown
MZ501059.1_prot_QXV77389.1_14_known	MZ501059.1_prot_QXV77389.1_14_known
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501113.1_prot_QXV85903.1_66_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501067.1_prot_QXV79054.1_65_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501052.1_prot_QXV76276.1_67_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501066.1_prot_QXV78776.1_68_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501096.1_prot_QXV83096.1_65_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501065.1_prot_QXV78507.1_66_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501046.1_prot_QXV75342.1_66_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501050.1_prot_QXV75919.1_65_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	NC_000866.4_prot_NP_049846.1_235_unknown
MZ501113.1_prot_QXV85903.1_66_unknown	MZ501106.1_prot_QXV84802.1_66_unknown
MZ501048.1_prot_QXV75677.1_126_unknown	MZ501048.1_prot_QXV75677.1_126_unknown
MZ501048.1_prot_QXV75677.1_126_unknown	MZ501102.1_prot_QXV84207.1_128_unknown
MZ501048.1_prot_QXV75677.1_126_unknown	MZ501054.1_prot_QXV76696.1_130_unknown
MZ501048.1_prot_QXV75677.1_126_unknown	MZ501094.1_prot_QXV82869.1_128_unknown
MH550421.1_prot_AXN58180.1_139_known	MH550421.1_prot_AXN58180.1_139_known
MH550421.1_prot_AXN58180.1_139_known	MZ501050.1_prot_QXV76118.1_264_known
MH550421.1_prot_AXN58180.1_139_known	MZ501089.1_prot_QXV82240.1_259_known
MH550421.1_prot_AXN58180.1_139_known	MZ501066.1_prot_QXV78976.1_268_known
MH550421.1_prot_AXN58180.1_139_known	MZ501096.1_prot_QXV83290.1_259_known
MH550421.1_prot_AXN58180.1_139_known	MZ501106.1_prot_QXV84993.1_257_known
MH550421.1_prot_AXN58180.1_139_known	MH751506.1_prot_AYD82747.1_150_known
MH550421.1_prot_AXN58180.1_139_known	MZ501046.1_prot_QXV75537.1_261_known
MH550421.1_prot_AXN58180.1_139_known	MZ501067.1_prot_QXV79252.1_263_known
MH550421.1_prot_AXN58180.1_139_known	MZ501052.1_prot_QXV76469.1_260_known
MH550421.1_prot_AXN58180.1_139_known	NC_000866.4_prot_NP_049757.1_144_known
MH550421.1_prot_AXN58180.1_139_known	MZ501113.1_prot_QXV86101.1_264_known
MH550421.1_prot_AXN58180.1_139_known	MZ501065.1_prot_QXV78695.1_254_known
MH550421.1_prot_AXN58180.1_139_known	MZ501098.1_prot_QXV83632.1_265_known
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501083.1_prot_QXV81214.1_91_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501111.1_prot_QXV85605.1_95_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501082.1_prot_QXV80991.1_91_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501061.1_prot_QXV77784.1_90_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501062.1_prot_QXV77997.1_95_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501093.1_prot_QXV82613.1_93_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501054.1_prot_QXV76658.1_92_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501060.1_prot_QXV77560.1_94_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501102.1_prot_QXV84171.1_92_unknown
MZ501086.1_prot_QXV81720.1_29_unknown	MZ501086.1_prot_QXV81720.1_29_unknown
MZ501062.1_prot_QXV78035.1_133_unknown	MZ501062.1_prot_QXV78035.1_133_unknown
MZ501062.1_prot_QXV78035.1_133_unknown	MZ501093.1_prot_QXV82652.1_132_unknown
MZ501062.1_prot_QXV78035.1_133_unknown	MZ501082.1_prot_QXV81029.1_129_unknown
MZ501062.1_prot_QXV78035.1_133_unknown	MZ501061.1_prot_QXV77821.1_127_unknown
MZ501109.1_prot_QXV85418.1_178_unknown	MZ501109.1_prot_QXV85418.1_178_unknown
MZ501109.1_prot_QXV85418.1_178_unknown	MZ501072.1_prot_QXV79783.1_176_unknown
MZ501109.1_prot_QXV85418.1_178_unknown	MZ501105.1_prot_QXV84733.1_177_unknown
MZ501109.1_prot_QXV85418.1_178_unknown	MZ501076.1_prot_QXV80531.1_178_unknown
MZ501092.1_prot_QXV82497.1_60_unknown	MZ501092.1_prot_QXV82497.1_60_unknown
MZ501052.1_prot_QXV76312.1_103_known	MZ501052.1_prot_QXV76312.1_103_known
MZ501102.1_prot_QXV84170.1_91_unknown	MZ501102.1_prot_QXV84170.1_91_unknown
MZ501102.1_prot_QXV84170.1_91_unknown	MZ501083.1_prot_QXV81213.1_90_unknown
MZ501102.1_prot_QXV84170.1_91_unknown	MZ501111.1_prot_QXV85604.1_94_unknown
MZ501102.1_prot_QXV84170.1_91_unknown	MZ501093.1_prot_QXV82612.1_92_unknown
MZ501102.1_prot_QXV84170.1_91_unknown	MZ501082.1_prot_QXV80990.1_90_unknown
MZ501102.1_prot_QXV84170.1_91_unknown	MZ501061.1_prot_QXV77783.1_89_unknown
MZ501063.1_prot_QXV78279.1_150_unknown	MZ501063.1_prot_QXV78279.1_150_unknown
MZ501063.1_prot_QXV78279.1_150_unknown	MZ501100.1_prot_QXV83885.1_150_unknown
MZ501063.1_prot_QXV78279.1_150_unknown	MZ501084.1_prot_QXV81494.1_148_unknown
MZ501086.1_prot_QXV81699.1_8_known	MZ501086.1_prot_QXV81699.1_8_known
MZ501092.1_prot_QXV82514.1_77_unknown	MZ501092.1_prot_QXV82514.1_77_unknown
MZ501082.1_prot_QXV80953.1_53_unknown	MZ501082.1_prot_QXV80953.1_53_unknown
MZ501082.1_prot_QXV80953.1_53_unknown	MZ501048.1_prot_QXV75603.1_52_unknown
MZ501082.1_prot_QXV80953.1_53_unknown	MZ501093.1_prot_QXV82574.1_54_unknown
MZ501082.1_prot_QXV80953.1_53_unknown	MZ501083.1_prot_QXV81176.1_53_unknown
NC_001604.1_prot_NP_041980.1_27_unknown	NC_001604.1_prot_NP_041980.1_27_unknown
NC_001604.1_prot_NP_041980.1_27_unknown	MZ501078.1_prot_QXV80654.1_29_unknown
NC_001604.1_prot_NP_041980.1_27_unknown	MZ501081.1_prot_QXV80878.1_29_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501083.1_prot_QXV81234.1_111_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501061.1_prot_QXV77803.1_109_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501094.1_prot_QXV82851.1_110_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501093.1_prot_QXV82633.1_113_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501048.1_prot_QXV75659.1_108_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501111.1_prot_QXV85625.1_115_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501060.1_prot_QXV77578.1_112_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501062.1_prot_QXV78016.1_114_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501054.1_prot_QXV76679.1_113_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501082.1_prot_QXV81011.1_111_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501073.1_prot_QXV79900.1_114_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501102.1_prot_QXV84191.1_112_unknown
MZ501092.1_prot_QXV82475.1_38_unknown	MZ501092.1_prot_QXV82475.1_38_unknown
NC_001604.1_prot_NP_041968.1_15_unknown	NC_001604.1_prot_NP_041968.1_15_unknown
MH751506.1_prot_AYD82692.1_95_unknown	MH751506.1_prot_AYD82692.1_95_unknown
MZ501050.1_prot_QXV76008.1_154_unknown	MZ501050.1_prot_QXV76008.1_154_unknown
MZ501050.1_prot_QXV76008.1_154_unknown	MZ501113.1_prot_QXV85993.1_156_unknown
MZ501050.1_prot_QXV76008.1_154_unknown	MZ501046.1_prot_QXV75432.1_156_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501093.1_prot_QXV82664.1_144_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501111.1_prot_QXV85653.1_143_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501060.1_prot_QXV77608.1_142_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501073.1_prot_QXV79929.1_143_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501083.1_prot_QXV81263.1_140_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501061.1_prot_QXV77833.1_139_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501082.1_prot_QXV81040.1_140_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501102.1_prot_QXV84220.1_141_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501054.1_prot_QXV76709.1_143_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501062.1_prot_QXV78046.1_144_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501048.1_prot_QXV75690.1_139_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501094.1_prot_QXV82882.1_141_unknown
MZ501075.1_prot_QXV80190.1_9_known	MZ501075.1_prot_QXV80190.1_9_known
MZ501075.1_prot_QXV80190.1_9_known	MZ501058.1_prot_QXV77214.1_8_known
MZ501075.1_prot_QXV80190.1_9_known	NC_005859.1_prot_YP_006976.1_148_known
MZ501100.1_prot_QXV83963.1_228_unknown	MZ501100.1_prot_QXV83963.1_228_unknown
MZ501100.1_prot_QXV83963.1_228_unknown	MZ501063.1_prot_QXV78358.1_229_unknown
MZ501100.1_prot_QXV83963.1_228_unknown	MZ501084.1_prot_QXV81569.1_223_unknown
MZ501071.1_prot_QXV79571.1_59_unknown	MZ501071.1_prot_QXV79571.1_59_unknown
MZ501071.1_prot_QXV79571.1_59_unknown	MZ501110.1_prot_QXV85476.1_54_unknown
MZ501071.1_prot_QXV79571.1_59_unknown	MZ501104.1_prot_QXV84518.1_58_unknown
MZ501071.1_prot_QXV79571.1_59_unknown	MZ501112.1_prot_QXV85799.1_59_unknown
MZ501071.1_prot_QXV79571.1_59_unknown	MZ501091.1_prot_QXV82399.1_57_unknown
MZ501072.1_prot_QXV79615.1_8_known	MZ501072.1_prot_QXV79615.1_8_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501105.1_prot_QXV84564.1_8_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501103.1_prot_QXV84313.1_9_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501109.1_prot_QXV85250.1_10_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501108.1_prot_QXV85078.1_8_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501076.1_prot_QXV80361.1_8_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501074.1_prot_QXV80022.1_11_known
MZ501061.1_prot_QXV77846.1_152_unknown	MZ501061.1_prot_QXV77846.1_152_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501066.1_prot_QXV78889.1_181_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MH751506.1_prot_AYD82660.1_63_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501067.1_prot_QXV79166.1_177_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	NC_000866.4_prot_NP_049677.1_63_known
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501050.1_prot_QXV76029.1_175_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501106.1_prot_QXV84916.1_180_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501098.1_prot_QXV83543.1_176_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501046.1_prot_QXV75452.1_176_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501089.1_prot_QXV82156.1_175_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501096.1_prot_QXV83206.1_175_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MH550421.1_prot_AXN58102.1_61_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501052.1_prot_QXV76388.1_179_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501113.1_prot_QXV86013.1_176_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501065.1_prot_QXV78616.1_175_unknown
MZ501085.1_prot_QXV81625.1_21_known	MZ501085.1_prot_QXV81625.1_21_known
